family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,0.10693359375,0.1298828125,0.01220703125,0.03515625,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,-0.01806640625,0.071044921875,0.008544921875,0.09765625,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,-0.1416015625,0.012939453125,0.0048828125,0.159423828125,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,0.82666015625,0.902099609375,0.01123046875,0.086669921875,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,0.162109375,0.575439453125,0.005615234375,0.4189453125,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,-0.84033203125,0.0771484375,0.002685546875,0.920166015625,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.27342551946640015,0.27061505009187387,0.2762725746317301,0.10595703125,0.12939453125,0.01220703125,0.03564453125,0.1252214014530182,0.14820407330989838,0.8707446675606952,452.0689901212665,0.45628848671913147,0.6102883219718933,0.9956294688275779,0.9887782072430434,0.9926750308540497,634.90625,0.15500640869140625,0.83203125,0.46691396832466125
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.27342551946640015,0.27061505009187387,0.2762725746317301,-0.017578125,0.071044921875,0.0087890625,0.097412109375,0.1252214014530182,0.14820407330989838,0.8707446675606952,452.0689901212665,0.45628848671913147,0.6102883219718933,0.9956294688275779,0.9887782072430434,0.9926750308540497,634.90625,0.15500640869140625,0.83203125,0.46691396832466125
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.27342551946640015,0.27061505009187387,0.2762725746317301,-0.1416015625,0.012939453125,0.0048828125,0.159423828125,0.1252214014530182,0.14820407330989838,0.8707446675606952,452.0689901212665,0.45628848671913147,0.6102883219718933,0.9956294688275779,0.9887782072430434,0.9926750308540497,634.90625,0.15500640869140625,0.83203125,0.46691396832466125
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.7205177545547485,0.7158438859798479,0.7263252126023871,0.81396484375,0.893310546875,0.013671875,0.093017578125,0.31953108310699463,0.4009866714477539,0.06524568744681981,4034.824087206884,0.5461441874504089,0.3248378038406372,0.9920784946921294,0.6811923307061326,0.9900897376938512,1912.109375,0.4668235778808594,0.0,0.3280802369117737
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.7205177545547485,0.7158438859798479,0.7263252126023871,0.14697265625,0.56640625,0.007080078125,0.426513671875,0.31953108310699463,0.4009866714477539,0.06524568744681981,4034.824087206884,0.5461441874504089,0.3248378038406372,0.9920784946921294,0.6811923307061326,0.9900897376938512,1912.109375,0.4668235778808594,0.0,0.3280802369117737
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.7205177545547485,0.7158438859798479,0.7263252126023871,-0.8447265625,0.073974609375,0.003662109375,0.92236328125,0.31953108310699463,0.4009866714477539,0.06524568744681981,4034.824087206884,0.5461441874504089,0.3248378038406372,0.9920784946921294,0.6811923307061326,0.9900897376938512,1912.109375,0.4668235778808594,0.0,0.3280802369117737
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,0.10693359375,0.1298828125,0.01220703125,0.03515625,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,-0.01806640625,0.071044921875,0.008544921875,0.09765625,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.2728152871131897,0.27005249492431177,0.27563513101558784,-0.1416015625,0.012939453125,0.0048828125,0.159423828125,0.12489362806081772,0.14792165160179138,0.8698005074285173,435.06494874132835,0.4446476995944977,0.6063192486763,0.9956563114211681,0.9887938363953542,0.9928897771051273,634.48828125,0.15490436553955078,0.831787109375,0.45239317417144775
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,0.82666015625,0.902099609375,0.01123046875,0.086669921875,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,0.162109375,0.575439453125,0.005615234375,0.4189453125,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,4,0.5714285714285714,14,14,14,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.7093685865402222,0.7044833549123724,0.715109666727949,-0.84033203125,0.0771484375,0.002685546875,0.920166015625,0.3138468265533447,0.39552175998687744,0.06632840131380892,4030.62462736845,0.5415648221969604,0.3176244795322418,0.9920724485171446,0.6812082424643154,0.9907853026660279,1904.833984375,0.46504735946655273,0.0,0.32288530468940735
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.160400390625,0.16259765625,0.0068359375,0.009033203125,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.158447265625,0.16162109375,0.0068359375,0.010009765625,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.144775390625,0.155029296875,0.006591796875,0.016845703125,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,1.0,1.0,0.0,0.0,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,0.99853515625,0.999267578125,0.0,0.000732421875,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,0.953125,0.9765625,0.0,0.0234375,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.160400390625,0.16259765625,0.0068359375,0.009033203125,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.158447265625,0.16162109375,0.0068359375,0.010009765625,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.143798828125,0.154541015625,0.006591796875,0.017333984375,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.6861193180084229,0.6820673514535883,0.6908119513536803,1.0,1.0,0.0,0.0,0.24076244235038757,0.4453568458557129,0.05407017617224205,4058.537902602474,0.4206605851650238,0.3222235441207886,0.9920199771010518,0.6436145110703793,0.9911936830396946,1939.607421875,0.47353696823120117,0.0,0.34051278233528137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.6861193180084229,0.6820673514535883,0.6908119513536803,0.9990234375,0.99951171875,0.0,0.00048828125,0.24076244235038757,0.4453568458557129,0.05407017617224205,4058.537902602474,0.4206605851650238,0.3222235441207886,0.9920199771010518,0.6436145110703793,0.9911936830396946,1939.607421875,0.47353696823120117,0.0,0.34051278233528137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.6861193180084229,0.6820673514535883,0.6908119513536803,0.95947265625,0.979736328125,0.0,0.020263671875,0.24076244235038757,0.4453568458557129,0.05407017617224205,4058.537902602474,0.4206605851650238,0.3222235441207886,0.9920199771010518,0.6436145110703793,0.9911936830396946,1939.607421875,0.47353696823120117,0.0,0.34051278233528137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.160400390625,0.16259765625,0.0068359375,0.009033203125,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.158447265625,0.16162109375,0.0068359375,0.010009765625,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.5422833561897278,0.5392569340852787,0.5462139759445563,0.144775390625,0.155029296875,0.006591796875,0.016845703125,0.19113638997077942,0.351146936416626,0.8633179615246608,596.6953626573955,0.664483904838562,0.8975663185119629,0.9916578215026509,0.9625310420227153,0.9914181711870008,590.8203125,0.1442432403564453,0.830810546875,0.6607481837272644
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,1.0,1.0,0.0,0.0,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,0.99853515625,0.999267578125,0.0,0.000732421875,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6935802698135376,0.6894889370800229,0.6984123632748378,0.953125,0.9765625,0.0,0.0234375,0.24376598000526428,0.4498143196105957,0.0541231827678115,4058.4191605611845,0.4226338863372803,0.327440470457077,0.9919592128437725,0.6433859437183393,0.985872345056801,1944.1953125,0.4746570587158203,0.0,0.34473681449890137
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.160400390625,0.16259765625,0.0068359375,0.009033203125,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.158447265625,0.16162109375,0.0068359375,0.010009765625,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
pali,flickr30k,final_quarter,False,5,0.7142857142857142,18,18,18,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.5409494042396545,0.5378932687439374,0.5448710139506148,0.143798828125,0.154541015625,0.006591796875,0.017333984375,0.1906278431415558,0.35032153129577637,0.863545034883341,595.8285408378832,0.6610528230667114,0.8878318071365356,0.9915689222184573,0.9624351493948995,0.9915361614750978,589.892578125,0.14401674270629883,0.830810546875,0.6570780873298645
