family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,flickr30k,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.13255321979522705,0.1308329639628937,0.13454203763503755,0.09765625,0.0986328125,0.0009765625,0.001953125,0.011029641143977642,0.12152357399463654,0.9227040074348464,342.201129705821,0.28019994497299194,0.8420199751853943,0.9950805891006425,0.9926991995147233,0.9961081179544231,368.431640625,0.08994913101196289,0.900390625,0.27959975600242615
smol,flickr30k,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.13255321979522705,0.1308329639628937,0.13454203763503755,0.09716796875,0.098388671875,0.0009765625,0.002197265625,0.011029641143977642,0.12152357399463654,0.9227040074348464,342.201129705821,0.28019994497299194,0.8420199751853943,0.9950805891006425,0.9926991995147233,0.9961081179544231,368.431640625,0.08994913101196289,0.900390625,0.27959975600242615
smol,flickr30k,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.48661553859710693,0.48276229616749333,0.49074309510178865,1.0,1.0,0.0,0.0,0.05313323810696602,0.4334823191165924,0.08604771526709452,3936.11640917054,0.3066929876804352,0.32509392499923706,0.9916698644109331,0.8507464258186078,0.9937934493336313,1880.6484375,0.45914268493652344,0.0,0.2992834150791168
smol,flickr30k,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.48661553859710693,0.48276229616749333,0.49074309510178865,1.0,1.0,0.0,0.0,0.05313323810696602,0.4334823191165924,0.08604771526709452,3936.11640917054,0.3066929876804352,0.32509392499923706,0.9916698644109331,0.8507464258186078,0.9937934493336313,1880.6484375,0.45914268493652344,0.0,0.2992834150791168
smol,flickr30k,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.48661553859710693,0.48276229616749333,0.49074309510178865,1.0,1.0,0.0,0.0,0.05313323810696602,0.4334823191165924,0.08604771526709452,3936.11640917054,0.3066929876804352,0.32509392499923706,0.9916698644109331,0.8507464258186078,0.9937934493336313,1880.6484375,0.45914268493652344,0.0,0.2992834150791168
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.111083984375,0.11181640625,0.00048828125,0.001220703125,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.110595703125,0.111572265625,0.00048828125,0.00146484375,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.109619140625,0.111328125,0.000244140625,0.001953125,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.111083984375,0.11181640625,0.00048828125,0.001220703125,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.110595703125,0.111572265625,0.00048828125,0.00146484375,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.109619140625,0.111328125,0.000244140625,0.001953125,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.111083984375,0.11181640625,0.00048828125,0.001220703125,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.110595703125,0.111572265625,0.00048828125,0.00146484375,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.21581149101257324,0.2128785149070609,0.21896836785308552,0.109619140625,0.111328125,0.000244140625,0.001953125,0.020345181226730347,0.1954663097858429,0.9128385265362045,372.22672495085357,0.5251519083976746,1.3712708950042725,0.9965419256669971,0.994881173224661,0.9958881716665096,429.365234375,0.10482549667358398,0.886962890625,0.5263997316360474
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5027467012405396,0.49878755809913855,0.5072959896657266,1.0,1.0,0.0,0.0,0.05924040824174881,0.44350630044937134,0.08262098767231087,3966.9790653253117,0.31567999720573425,0.3309715688228607,0.9961166820500718,0.8627699454386681,0.9948745972957398,1896.71875,0.46306610107421875,0.0,0.3095463812351227
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.111083984375,0.11181640625,0.00048828125,0.001220703125,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.110595703125,0.111572265625,0.00048828125,0.00146484375,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.2157079130411148,0.21277627716044661,0.21885411013572592,0.109619140625,0.111328125,0.000244140625,0.001953125,0.02034609019756317,0.19536182284355164,0.9128734764644122,372.8249047361549,0.5216269493103027,1.3623679876327515,0.9965376674581915,0.9948777537225917,0.9954918881669405,429.275390625,0.10480356216430664,0.886962890625,0.5229579210281372
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.4912486672401428,0.48732174361502983,0.4956217282495345,1.0,1.0,0.0,0.0,0.05842670053243637,0.43282198905944824,0.08281848364610246,3960.954014315037,0.3075512647628784,0.32374340295791626,0.9981687125172806,0.8648541734452124,0.9952965333905586,1885.681640625,0.4603714942932129,0.0,0.30150580406188965
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.21497806906700134,0.21211509543500143,0.2178691821907705,0.1162109375,0.11572265625,0.001953125,0.00146484375,0.020294521003961563,0.19468355178833008,0.9130577654361864,382.3880881057598,0.5255107283592224,1.3718901872634888,0.9965150745929868,0.9948545379712379,0.9955944858066619,429.712890625,0.10491037368774414,0.882568359375,0.5275001525878906
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.21497806906700134,0.21211509543500143,0.2178691821907705,0.115234375,0.115234375,0.001953125,0.001953125,0.020294521003961563,0.19468355178833008,0.9130577654361864,382.3880881057598,0.5255107283592224,1.3718901872634888,0.9965150745929868,0.9948545379712379,0.9955944858066619,429.712890625,0.10491037368774414,0.882568359375,0.5275001525878906
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.21497806906700134,0.21211509543500143,0.2178691821907705,0.1142578125,0.11474609375,0.001953125,0.00244140625,0.020294521003961563,0.19468355178833008,0.9130577654361864,382.3880881057598,0.5255107283592224,1.3718901872634888,0.9965150745929868,0.9948545379712379,0.9955944858066619,429.712890625,0.10491037368774414,0.882568359375,0.5275001525878906
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5025633573532104,0.4983984693986713,0.5069170526505331,1.0,1.0,0.0,0.0,0.05939073860645294,0.4431726336479187,0.08379675554405265,3954.7500810728343,0.3147960305213928,0.32939931750297546,0.9960634299703975,0.8634033218014989,0.9961098004285617,1894.154296875,0.46244001388549805,0.0,0.30922284722328186
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5025633573532104,0.4983984693986713,0.5069170526505331,1.0,1.0,0.0,0.0,0.05939073860645294,0.4431726336479187,0.08379675554405265,3954.7500810728343,0.3147960305213928,0.32939931750297546,0.9960634299703975,0.8634033218014989,0.9961098004285617,1894.154296875,0.46244001388549805,0.0,0.30922284722328186
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5025633573532104,0.4983984693986713,0.5069170526505331,1.0,1.0,0.0,0.0,0.05939073860645294,0.4431726336479187,0.08379675554405265,3954.7500810728343,0.3147960305213928,0.32939931750297546,0.9960634299703975,0.8634033218014989,0.9961098004285617,1894.154296875,0.46244001388549805,0.0,0.30922284722328186
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.2145153284072876,0.21165225886143163,0.21739930477851885,0.1162109375,0.11572265625,0.001953125,0.00146484375,0.020279068499803543,0.19423627853393555,0.9130292880789523,382.2659636066347,0.5210921764373779,1.3659473657608032,0.9965198698556643,0.9948592175961974,0.995579524219106,429.73828125,0.10491657257080078,0.882568359375,0.523129403591156
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.2145153284072876,0.21165225886143163,0.21739930477851885,0.115234375,0.115234375,0.001953125,0.001953125,0.020279068499803543,0.19423627853393555,0.9130292880789523,382.2659636066347,0.5210921764373779,1.3659473657608032,0.9965198698556643,0.9948592175961974,0.995579524219106,429.73828125,0.10491657257080078,0.882568359375,0.523129403591156
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.2145153284072876,0.21165225886143163,0.21739930477851885,0.1142578125,0.11474609375,0.001953125,0.00244140625,0.020279068499803543,0.19423627853393555,0.9130292880789523,382.2659636066347,0.5210921764373779,1.3659473657608032,0.9965198698556643,0.9948592175961974,0.995579524219106,429.73828125,0.10491657257080078,0.882568359375,0.523129403591156
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.4954652786254883,0.49138219094165836,0.4997834644760587,1.0,1.0,0.0,0.0,0.058879025280475616,0.43658626079559326,0.08147152354410858,3978.999866084266,0.3099636137485504,0.3217046558856964,0.9955236336517809,0.8626634268123705,0.9958192838532395,1890.880859375,0.4616408348083496,0.0,0.3042057454586029
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.4954652786254883,0.49138219094165836,0.4997834644760587,1.0,1.0,0.0,0.0,0.058879025280475616,0.43658626079559326,0.08147152354410858,3978.999866084266,0.3099636137485504,0.3217046558856964,0.9955236336517809,0.8626634268123705,0.9958192838532395,1890.880859375,0.4616408348083496,0.0,0.3042057454586029
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.4954652786254883,0.49138219094165836,0.4997834644760587,1.0,1.0,0.0,0.0,0.058879025280475616,0.43658626079559326,0.08147152354410858,3978.999866084266,0.3099636137485504,0.3217046558856964,0.9955236336517809,0.8626634268123705,0.9958192838532395,1890.880859375,0.4616408348083496,0.0,0.3042057454586029
smol,flickr30k,final_quarter,False,5,0.7142857142857142,16,16,16,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.21497806906700134,0.21211509543500143,0.2178691821907705,0.1162109375,0.11572265625,0.001953125,0.00146484375,0.020294521003961563,0.19468355178833008,0.9130577654361864,382.3880881057598,0.5255107283592224,1.3718901872634888,0.9965150745929868,0.9948545379712379,0.9955944858066619,429.712890625,0.10491037368774414,0.882568359375,0.5275001525878906
