family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.864974856376648,0.8569085476105102,0.8727831964904909,-0.26416015625,0.0,0.367919921875,0.632080078125,0.47122645378112793,0.3937484622001648,0.06227150672794586,4044.7924338034877,0.3899405896663666,0.3224999010562897,0.9960677551916379,0.724848470488984,0.9890233346373011,1932.884765625,0.471895694732666,0.0,0.3208649754524231
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.864974856376648,0.8569085476105102,0.8727831964904909,-0.9326171875,0.0,0.03369140625,0.96630859375,0.47122645378112793,0.3937484622001648,0.06227150672794586,4044.7924338034877,0.3899405896663666,0.3224999010562897,0.9960677551916379,0.724848470488984,0.9890233346373011,1932.884765625,0.471895694732666,0.0,0.3208649754524231
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.26955828070640564,0.26733100276615007,0.2718525796874019,0.1845703125,0.008056640625,0.187255859375,0.0107421875,0.15707571804523468,0.11248257756233215,0.8494489581070028,664.0916747904976,0.3025912046432495,0.28950050473213196,0.9959866923102096,0.9834718177457179,0.995669827811869,664.98046875,0.16234874725341797,0.81103515625,0.27459126710891724
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.26955828070640564,0.26733100276615007,0.2718525796874019,0.1279296875,0.0078125,0.1591796875,0.0390625,0.15707571804523468,0.11248257756233215,0.8494489581070028,664.0916747904976,0.3025912046432495,0.28950050473213196,0.9959866923102096,0.9834718177457179,0.995669827811869,664.98046875,0.16234874725341797,0.81103515625,0.27459126710891724
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.26955828070640564,0.26733100276615007,0.2718525796874019,-0.0390625,0.00732421875,0.076171875,0.12255859375,0.15707571804523468,0.11248257756233215,0.8494489581070028,664.0916747904976,0.3025912046432495,0.28950050473213196,0.9959866923102096,0.9834718177457179,0.995669827811869,664.98046875,0.16234874725341797,0.81103515625,0.27459126710891724
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.8737283945083618,0.8655527510301908,0.8816442331532016,0.5869140625,0.000244140625,0.793212890625,0.20654296875,0.4757381081581116,0.39799028635025024,0.062193396251258096,4045.2337143668856,0.3951275944709778,0.3270006477832794,0.9953335651872409,0.7242002330999366,0.9944255289086558,1937.046875,0.4729118347167969,0.0,0.32464054226875305
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.8737283945083618,0.8655527510301908,0.8816442331532016,-0.2685546875,0.0,0.36572265625,0.63427734375,0.4757381081581116,0.39799028635025024,0.062193396251258096,4045.2337143668856,0.3951275944709778,0.3270006477832794,0.9953335651872409,0.7242002330999366,0.9944255289086558,1937.046875,0.4729118347167969,0.0,0.32464054226875305
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.8737283945083618,0.8655527510301908,0.8816442331532016,-0.93701171875,0.0,0.031494140625,0.968505859375,0.4757381081581116,0.39799028635025024,0.062193396251258096,4045.2337143668856,0.3951275944709778,0.3270006477832794,0.9953335651872409,0.7242002330999366,0.9944255289086558,1937.046875,0.4729118347167969,0.0,0.32464054226875305
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.2678699493408203,0.26565169394234545,0.27011612743444857,0.18359375,0.008056640625,0.186767578125,0.01123046875,0.155982106924057,0.1118878498673439,0.8488119402505342,665.4006826577327,0.2959159314632416,0.28452423214912415,0.9960238970481299,0.9834776089609996,0.9959983608687849,663.40234375,0.16196346282958984,0.81103515625,0.26852500438690186
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.2678699493408203,0.26565169394234545,0.27011612743444857,0.12744140625,0.0078125,0.158935546875,0.039306640625,0.155982106924057,0.1118878498673439,0.8488119402505342,665.4006826577327,0.2959159314632416,0.28452423214912415,0.9960238970481299,0.9834776089609996,0.9959983608687849,663.40234375,0.16196346282958984,0.81103515625,0.26852500438690186
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.2678699493408203,0.26565169394234545,0.27011612743444857,-0.04296875,0.00732421875,0.07421875,0.12451171875,0.155982106924057,0.1118878498673439,0.8488119402505342,665.4006826577327,0.2959159314632416,0.28452423214912415,0.9960238970481299,0.9834776089609996,0.9959983608687849,663.40234375,0.16196346282958984,0.81103515625,0.26852500438690186
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.864974856376648,0.8569085476105102,0.8727831964904909,0.59765625,0.00048828125,0.79833984375,0.201171875,0.47122645378112793,0.3937484622001648,0.06227150672794586,4044.7924338034877,0.3899405896663666,0.3224999010562897,0.9960677551916379,0.724848470488984,0.9890233346373011,1932.884765625,0.471895694732666,0.0,0.3208649754524231
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.864974856376648,0.8569085476105102,0.8727831964904909,-0.26416015625,0.0,0.367919921875,0.632080078125,0.47122645378112793,0.3937484622001648,0.06227150672794586,4044.7924338034877,0.3899405896663666,0.3224999010562897,0.9960677551916379,0.724848470488984,0.9890233346373011,1932.884765625,0.471895694732666,0.0,0.3208649754524231
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.864974856376648,0.8569085476105102,0.8727831964904909,-0.9326171875,0.0,0.03369140625,0.96630859375,0.47122645378112793,0.3937484622001648,0.06227150672794586,4044.7924338034877,0.3899405896663666,0.3224999010562897,0.9960677551916379,0.724848470488984,0.9890233346373011,1932.884765625,0.471895694732666,0.0,0.3208649754524231
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,0.18310546875,0.009033203125,0.188232421875,0.01416015625,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,0.12451171875,0.0087890625,0.1591796875,0.04345703125,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,-0.04345703125,0.0078125,0.076171875,0.12744140625,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,0.6025390625,0.000244140625,0.801025390625,0.19873046875,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,-0.267578125,0.0,0.3662109375,0.6337890625,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,-0.93115234375,0.0,0.034423828125,0.965576171875,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,0.182373046875,0.009033203125,0.187744140625,0.014404296875,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,0.126220703125,0.0087890625,0.159912109375,0.04248046875,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,-0.042724609375,0.0078125,0.076416015625,0.126953125,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,0.62060546875,0.000244140625,0.81005859375,0.189697265625,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,-0.26953125,0.0,0.365234375,0.634765625,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,-0.92919921875,0.0,0.035400390625,0.964599609375,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,0.18310546875,0.009033203125,0.188232421875,0.01416015625,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,0.12451171875,0.0087890625,0.1591796875,0.04345703125,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.27095016837120056,0.26855067232681906,0.2734020869953383,-0.04345703125,0.0078125,0.076171875,0.12744140625,0.15789735317230225,0.11305283010005951,0.8466509681487674,674.1099610348163,0.29850533604621887,0.2898852527141571,0.9960765613908801,0.9834475457899791,0.9957896066796805,673.880859375,0.1645216941833496,0.8056640625,0.2724951505661011
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,0.6025390625,0.000244140625,0.801025390625,0.19873046875,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,-0.267578125,0.0,0.3662109375,0.6337890625,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.8553802967071533,0.8481375911593204,0.8633156054333085,-0.93115234375,0.0,0.034423828125,0.965576171875,0.4663139879703522,0.38906627893447876,0.06090364165017748,4047.430444988256,0.3852554261684418,0.32832902669906616,0.9944053061011001,0.7229460039515839,0.993874786979504,1938.16796875,0.47318553924560547,0.0,0.3252933621406555
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,0.182373046875,0.009033203125,0.187744140625,0.014404296875,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,0.126220703125,0.0087890625,0.159912109375,0.04248046875,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.26879310607910156,0.2664134341510362,0.2712205969459319,-0.042724609375,0.0078125,0.076416015625,0.126953125,0.1566844880580902,0.11210861802101135,0.8462779015001284,674.5859097727617,0.2919059991836548,0.2866387665271759,0.9960700334316381,0.9834280084303478,0.9963289162841736,671.947265625,0.16404962539672852,0.80615234375,0.2663612961769104
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,0.62060546875,0.000244140625,0.81005859375,0.189697265625,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,-0.26953125,0.0,0.365234375,0.634765625,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,4,0.5714285714285714,20,20,20,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.8409051895141602,0.8336126628128113,0.8487651185831055,-0.92919921875,0.0,0.035400390625,0.964599609375,0.4588185250759125,0.3820866346359253,0.06225838039058226,4044.7127221882943,0.38671255111694336,0.3211286962032318,0.995102287156453,0.723571058863385,0.9932377655443566,1928.845703125,0.47090959548950195,0.0,0.3195965886116028
qwen,flickr30k,final_quarter,False,5,0.7142857142857142,25,25,25,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.29442766308784485,0.29159072551774445,0.29715815783420113,0.158935546875,0.011474609375,0.15966796875,0.01220703125,0.1705683022737503,0.12385935336351395,0.8683224451566754,579.2763685345686,0.34681060910224915,0.32317614555358887,0.9953702923874993,0.9853600507870249,0.9956281132826973,593.2109375,0.14482688903808594,0.834716796875,0.32592105865478516
